 0.2440000E+03  0.1726303E-01  0.2284003E-02  0.5810041E-02  0.2535707E-01
 0.2480000E+03  0.1719248E-01  0.2320007E-02  0.5846440E-02  0.2535893E-01
 0.2520000E+03  0.1712188E-01  0.2354371E-02  0.5883889E-02  0.2536014E-01
 0.2560000E+03  0.1705209E-01  0.2387237E-02  0.5922398E-02  0.2536173E-01
 0.2600000E+03  0.1698268E-01  0.2418531E-02  0.5961979E-02  0.2536319E-01
 0.2640000E+03  0.1691422E-01  0.2448491E-02  0.6002646E-02  0.2536536E-01
 0.2680000E+03  0.1684603E-01  0.2476569E-02  0.6044423E-02  0.2536702E-01
 0.2720000E+03  0.1677762E-01  0.2502650E-02  0.6087303E-02  0.2536757E-01
 0.2760000E+03  0.1671086E-01  0.2527153E-02  0.6131286E-02  0.2536930E-01
 0.2800000E+03  0.1664467E-01  0.2549190E-02  0.6176392E-02  0.2537025E-01
 0.2840000E+03  0.1657901E-01  0.2568584E-02  0.6222610E-02  0.2537020E-01
 0.2880000E+03  0.1651332E-01  0.2587639E-02  0.6269939E-02  0.2537090E-01
 0.2920000E+03  0.1644889E-01  0.2604846E-02  0.6318386E-02  0.2537212E-01
 0.2960000E+03  0.1638587E-01  0.2619291E-02  0.6367935E-02  0.2537310E-01
 0.3000000E+03  0.1632354E-01  0.2631790E-02  0.6418553E-02  0.2537388E-01
 0.3040000E+03  0.1626140E-01  0.2642672E-02  0.6470235E-02  0.2537431E-01
 0.3080000E+03  0.1620079E-01  0.2653005E-02  0.6522955E-02  0.2537675E-01
 0.3120000E+03  0.1614118E-01  0.2662308E-02  0.6576692E-02  0.2538018E-01
 0.3160000E+03  0.1608219E-01  0.2668227E-02  0.6631388E-02  0.2538180E-01
 0.3200000E+03  0.1602446E-01  0.2671997E-02  0.6686999E-02  0.2538346E-01
 0.3240000E+03  0.1596777E-01  0.2673639E-02  0.6743471E-02  0.2538488E-01
 0.3280000E+03  0.1591203E-01  0.2673501E-02  0.6800756E-02  0.2538629E-01
 0.3320000E+03  0.1585787E-01  0.2671021E-02  0.6858752E-02  0.2538764E-01
 0.3360000E+03  0.1580440E-01  0.2667461E-02  0.6917378E-02  0.2538924E-01
 0.3400000E+03  0.1575203E-01  0.2662869E-02  0.6976554E-02  0.2539146E-01
 0.3440000E+03  0.1570167E-01  0.2656229E-02  0.7036148E-02  0.2539404E-01
 0.3480000E+03  0.1565237E-01  0.2647418E-02  0.7096069E-02  0.2539586E-01
 0.3520000E+03  0.1560399E-01  0.2637194E-02  0.7156184E-02  0.2539737E-01
 0.3560000E+03  0.1555606E-01  0.2627643E-02  0.7216382E-02  0.2540009E-01
 0.3600000E+03  0.1550933E-01  0.2616429E-02  0.7276499E-02  0.2540226E-01
 0.3640000E+03  0.1546437E-01  0.2603138E-02  0.7336362E-02  0.2540387E-01
 0.3680000E+03  0.1542090E-01  0.2589023E-02  0.7395798E-02  0.2540572E-01
 0.3720000E+03  0.1537837E-01  0.2573739E-02  0.7454645E-02  0.2540676E-01
 0.3760000E+03  0.1533766E-01  0.2559149E-02  0.7512725E-02  0.2540953E-01
 0.3800000E+03  0.1529824E-01  0.2544255E-02  0.7569827E-02  0.2541232E-01
 0.3840000E+03  0.1525954E-01  0.2527896E-02  0.7625751E-02  0.2541318E-01
 0.3880000E+03  0.1522204E-01  0.2511711E-02  0.7680278E-02  0.2541403E-01
 0.3920000E+03  0.1518605E-01  0.2497066E-02  0.7733184E-02  0.2541631E-01
 0.3960000E+03  0.1515143E-01  0.2484123E-02  0.7784273E-02  0.2541983E-01
 0.4000000E+03  0.1511829E-01  0.2471023E-02  0.7833325E-02  0.2542264E-01
 0.4040000E+03  0.1508637E-01  0.2457579E-02  0.7880132E-02  0.2542408E-01
 0.4080000E+03  0.1505594E-01  0.2445649E-02  0.7924464E-02  0.2542606E-01
 0.4120000E+03  0.1502755E-01  0.2434347E-02  0.7966097E-02  0.2542800E-01
 0.4160000E+03  0.1500042E-01  0.2424119E-02  0.8004821E-02  0.2542936E-01
 0.4200000E+03  0.1497468E-01  0.2416863E-02  0.8040460E-02  0.2543200E-01
 0.4240000E+03  0.1495051E-01  0.2412146E-02  0.8072882E-02  0.2543554E-01
 0.4280000E+03  0.1492836E-01  0.2406697E-02  0.8101875E-02  0.2543694E-01
 0.4320000E+03  0.1490632E-01  0.2402852E-02  0.8127283E-02  0.2543646E-01
 0.4360000E+03  0.1488668E-01  0.2403053E-02  0.8148986E-02  0.2543872E-01
 0.4400000E+03  0.1486794E-01  0.2405096E-02  0.8166933E-02  0.2543997E-01
 0.4440000E+03  0.1485100E-01  0.2410692E-02  0.8181058E-02  0.2544275E-01
 0.4480000E+03  0.1483628E-01  0.2417725E-02  0.8191270E-02  0.2544527E-01
 0.4520000E+03  0.1482232E-01  0.2425764E-02  0.8197553E-02  0.2544563E-01
 0.4560000E+03  0.1481033E-01  0.2436689E-02  0.8199927E-02  0.2544695E-01
 0.4600000E+03  0.1479992E-01  0.2449131E-02  0.8198413E-02  0.2544746E-01
 0.4640000E+03  0.1479102E-01  0.2463611E-02  0.8193045E-02  0.2544767E-01
 0.4680000E+03  0.1478374E-01  0.2481294E-02  0.8183904E-02  0.2544894E-01
 0.4720000E+03  0.1477794E-01  0.2500952E-02  0.8171068E-02  0.2544996E-01
 0.4760000E+03  0.1477341E-01  0.2522666E-02  0.8154640E-02  0.2545071E-01
 0.4800000E+03  0.1476980E-01  0.2548284E-02  0.8134772E-02  0.2545286E-01
 0.4840000E+03  0.1476825E-01  0.2575630E-02  0.8111622E-02  0.2545551E-01
 0.4880000E+03  0.1476827E-01  0.2603807E-02  0.8085329E-02  0.2545741E-01
 0.4920000E+03  0.1476944E-01  0.2633162E-02  0.8056053E-02  0.2545866E-01
 0.4960000E+03  0.1477245E-01  0.2662665E-02  0.8023974E-02  0.2545909E-01
 0.5000000E+03  0.1477773E-01  0.2692453E-02  0.7989274E-02  0.2545945E-01
 0.5040000E+03  0.1478351E-01  0.2724740E-02  0.7952140E-02  0.2546039E-01
 0.5080000E+03  0.1479110E-01  0.2758970E-02  0.7912773E-02  0.2546284E-01
 0.5120000E+03  0.1480063E-01  0.2792312E-02  0.7871339E-02  0.2546428E-01
 0.5160000E+03  0.1481117E-01  0.2826159E-02  0.7828017E-02  0.2546535E-01
 0.5200000E+03  0.1482314E-01  0.2861407E-02  0.7783020E-02  0.2546757E-01
 0.5240000E+03  0.1483619E-01  0.2895968E-02  0.7736526E-02  0.2546869E-01
 0.5280000E+03  0.1485107E-01  0.2930469E-02  0.7688696E-02  0.2547024E-01
 0.5320000E+03  0.1486711E-01  0.2965735E-02  0.7639675E-02  0.2547252E-01
 0.5360000E+03  0.1488442E-01  0.3000829E-02  0.7589657E-02  0.2547491E-01
 0.5400000E+03  0.1490334E-01  0.3035047E-02  0.7538800E-02  0.2547718E-01
 0.5440000E+03  0.1492441E-01  0.3067424E-02  0.7487224E-02  0.2547905E-01
 0.5480000E+03  0.1494658E-01  0.3097735E-02  0.7435068E-02  0.2547938E-01
 0.5520000E+03  0.1497038E-01  0.3127535E-02  0.7382454E-02  0.2548037E-01
 0.5560000E+03  0.1499440E-01  0.3157635E-02  0.7329516E-02  0.2548155E-01
