 0.2440000E+03  0.1702301E-01  0.2096597E-02  0.2876409E-02  0.2199601E-01
 0.2480000E+03  0.1695109E-01  0.2129095E-02  0.2882558E-02  0.2196274E-01
 0.2520000E+03  0.1687979E-01  0.2162883E-02  0.2888675E-02  0.2193135E-01
 0.2560000E+03  0.1680883E-01  0.2195467E-02  0.2894754E-02  0.2189905E-01
 0.2600000E+03  0.1673837E-01  0.2225381E-02  0.2901072E-02  0.2186482E-01
 0.2640000E+03  0.1666714E-01  0.2254406E-02  0.2906807E-02  0.2182836E-01
 0.2680000E+03  0.1659941E-01  0.2283407E-02  0.2912183E-02  0.2179501E-01
 0.2720000E+03  0.1653057E-01  0.2311887E-02  0.2917784E-02  0.2176024E-01
 0.2760000E+03  0.1646191E-01  0.2339504E-02  0.2923584E-02  0.2172499E-01
 0.2800000E+03  0.1639236E-01  0.2366266E-02  0.2929317E-02  0.2168795E-01
 0.2840000E+03  0.1632479E-01  0.2392314E-02  0.2934438E-02  0.2165154E-01
 0.2880000E+03  0.1625837E-01  0.2417750E-02  0.2939778E-02  0.2161590E-01
 0.2920000E+03  0.1619091E-01  0.2442952E-02  0.2945591E-02  0.2157945E-01
 0.2960000E+03  0.1612409E-01  0.2467305E-02  0.2950709E-02  0.2154210E-01
 0.3000000E+03  0.1605706E-01  0.2490078E-02  0.2955804E-02  0.2150294E-01
 0.3040000E+03  0.1599260E-01  0.2512868E-02  0.2960470E-02  0.2146593E-01
 0.3080000E+03  0.1592895E-01  0.2534525E-02  0.2965596E-02  0.2142907E-01
 0.3120000E+03  0.1586426E-01  0.2553281E-02  0.2970597E-02  0.2138814E-01
 0.3160000E+03  0.1579965E-01  0.2572349E-02  0.2974328E-02  0.2134632E-01
 0.3200000E+03  0.1573660E-01  0.2591322E-02  0.2979129E-02  0.2130705E-01
 0.3240000E+03  0.1567468E-01  0.2609003E-02  0.2983728E-02  0.2126741E-01
 0.3280000E+03  0.1561512E-01  0.2624693E-02  0.2987427E-02  0.2122724E-01
 0.3320000E+03  0.1555470E-01  0.2640178E-02  0.2992429E-02  0.2118731E-01
